FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.6y.Mid,0.0209974225539976
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.7y.Mid,0.02137
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.8y.Mid,0.0218027059549895
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.9y.Mid,0.0221959905741777
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.10y.Mid,0.02255
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0409291456667669
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0421258669018564
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0424883753728904
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.6y.Mid,0.0123685791888799
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.8y.Mid,0.0128453017299041
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.9y.Mid,0.0130727751971113
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CHK.USD.SeniorUnsecured.Modified.6y.Mid,0.0420996140393607
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CHK.USD.SeniorUnsecured.Modified.8y.Mid,0.0438229332302009
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CHK.USD.SeniorUnsecured.Modified.9y.Mid,0.0446789963931819
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.6y.Mid,0.0266427834415429
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.8y.Mid,0.0274369468335196
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.9y.Mid,0.0277267254956904
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.6y.Mid,0.0390113767770761
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.8y.Mid,0.0408733950451158
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.9y.Mid,0.0413628648531658
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.6y.Mid,0.0076763722368385
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.8y.Mid,0.00890280040865876
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.9y.Mid,0.00923827612163301
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.6y.Mid,0.0110704676645525
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.8y.Mid,0.0126727626477554
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.9y.Mid,0.0131823212999708
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.6y.Mid,0.0323250783620972
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.8y.Mid,0.0335132505977855
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.9y.Mid,0.0337988977838613
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.6y.Mid,0.0359318499912376
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.8y.Mid,0.0368944476163445
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.9y.Mid,0.0373075521160389
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.6y.Mid,0.00275302047751809
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.8y.Mid,0.00337510119568698
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.9y.Mid,0.00361520496707749
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.6y.Mid,0.0338708692580655
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.8y.Mid,0.0352002968530119
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.9y.Mid,0.0355700441453065
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.6y.Mid,0.0659507253026062
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.8y.Mid,0.0676456320770931
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.9y.Mid,0.0683879152734633
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.6y.Mid,0.0275463904776475
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.8y.Mid,0.0285678743124983
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.9y.Mid,0.0289175249809375
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GT.USD.SeniorUnsecured.Modified.6y.Mid,0.0604736542703298
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GT.USD.SeniorUnsecured.Modified.8y.Mid,0.0614419889960681
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GT.USD.SeniorUnsecured.Modified.9y.Mid,0.0617070007276131
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.6y.Mid,0.0516452167386401
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.8y.Mid,0.053630878024021
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.9y.Mid,0.0543536087763279
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,F-Hertz.USD.SeniorUnsecured.Modified.6y.Mid,0.0598003390947767
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,F-Hertz.USD.SeniorUnsecured.Modified.8y.Mid,0.0622115121660159
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,F-Hertz.USD.SeniorUnsecured.Modified.9y.Mid,0.063047475730102
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMIG.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0723137553769213
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMIG.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0701928505759456
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMIG.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0696428321602965
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0267
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.02718
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.027550065238879
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.6y.Mid,0.0201551478869967
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.8y.Mid,0.0212711276383726
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.9y.Mid,0.021621422356515
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,FCH.USD.SeniorUnsecured.Modified.6y.Mid,0.0673821765420113
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,FCH.USD.SeniorUnsecured.Modified.8y.Mid,0.0705802008755859
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,FCH.USD.SeniorUnsecured.Modified.9y.Mid,0.0719941850340433
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,FKI.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0121931768963102
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,FKI.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0125224445802401
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,FKI.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0125890287107431
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT.USD.SeniorUnsecured.Modified.6y.Mid,0.0209974225539976
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT.USD.SeniorUnsecured.Modified.8y.Mid,0.0218027059549895
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT.USD.SeniorUnsecured.Modified.9y.Mid,0.0221959905741777
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.6y.Mid,0.0145633430254149
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.8y.Mid,0.0155430893209609
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.9y.Mid,0.0159497183880129
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.6y.Mid,0.01944
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.8y.Mid,0.01998
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.9y.Mid,0.0202902914168593
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.6y.Mid,0.045742304304758
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.8y.Mid,0.046843046946282
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.9y.Mid,0.0472718801064513
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.6y.Mid,0.0232550752070152
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.8y.Mid,0.0240158755539193
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.9y.Mid,0.024316112033134
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.6y.Mid,0.01222
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.8y.Mid,0.01329
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.9y.Mid,0.0138162406745767
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0380920193162944
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.038332428980472
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0385145787500034
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.6y.Mid,0.0202046201726523
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.8y.Mid,0.0215469735780496
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.9y.Mid,0.0221172507701206
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.1y.Mid,0.00466
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.2y.Mid,0.00598
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.3y.Mid,0.00763
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.4y.Mid,0.00955
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.5y.Mid,0.01115
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.6y.Mid,0.0116251685432888
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.7y.Mid,0.01205
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.8y.Mid,0.01247907306929
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.9y.Mid,0.0128589434762926
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.10y.Mid,0.01319
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.00417
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.1y.Mid,0.00417
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.2y.Mid,0.00531
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.3y.Mid,0.00627
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.4y.Mid,0.00728
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.5y.Mid,0.00818
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.6y.Mid,0.00855481902461641
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.7y.Mid,0.00881
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.8y.Mid,0.00912000918415899
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.9y.Mid,0.00934514345157412
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.10y.Mid,0.00949
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.7y.Mid,0.01132
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.5y.Mid,0.01004
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.10y.Mid,0.01284
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.4y.Mid,0.00855
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.3y.Mid,0.00783294260244624
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.1y.Mid,0.00628603943592777
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.2y.Mid,0.00707828908108884
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.7y.Mid,0.01198
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.10y.Mid,0.01234
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.3y.Mid,0.00989
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.5y.Mid,0.01164
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.1y.Mid,0.0081
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.2y.Mid,0.00912
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.4y.Mid,0.01067
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.6y.Mid,0.010699111601305
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.8y.Mid,0.0118648146381211
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.9y.Mid,0.0123714652993439
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.6y.Mid,0.0108635273601586
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.8y.Mid,0.0111673284459524
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.9y.Mid,0.0113403462092383
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.1y.Mid,0.00984089838470023
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.2y.Mid,0.0104313550395666
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.3y.Mid,0.01099
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.4y.Mid,0.01254
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.5y.Mid,0.01378
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.6y.Mid,0.0140087141246166
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.7y.Mid,0.01418
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.8y.Mid,0.0144600260792435
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.9y.Mid,0.0146963126390424
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.10y.Mid,0.01489
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.1y.Mid,0.00369016953234881
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.2y.Mid,0.00456
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.3y.Mid,0.00546834513204432
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.4y.Mid,0.00634195679709851
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.5y.Mid,0.00718
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.6y.Mid,0.00796959025001675
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.7y.Mid,0.00872111163536088
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.8y.Mid,0.00943383789569664
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.9y.Mid,0.0101070427706883
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.10y.Mid,0.01074
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01585
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01572
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00597
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0120103229342113
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01769
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00853
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01842
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00993250595241429
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01073
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00725896834828257
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0081969901265556
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0140148315844914
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00908816932793284
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0121844603644839
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNTNPL.USD.SeniorUnsecured.Modified.2y.Mid,0.155922976999265
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNTNPL.USD.SeniorUnsecured.Modified.10y.Mid,0.154550271697799
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNTNPL.USD.SeniorUnsecured.Modified.5y.Mid,0.151079427875998
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNTNPL.USD.SeniorUnsecured.Modified.7y.Mid,0.152592518410694
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNTNPL.USD.SeniorUnsecured.Modified.3y.Mid,0.1494
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNTNPL.USD.SeniorUnsecured.Modified.4y.Mid,0.150260506105662
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNTNPL.USD.SeniorUnsecured.Modified.1y.Mid,0.16231
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CITPAC.USD.SeniorUnsecured.Modified.3y.Mid,0.01136
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CITPAC.USD.SeniorUnsecured.Modified.5y.Mid,0.0136
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CITPAC.USD.SeniorUnsecured.Modified.4y.Mid,0.0129
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CITPAC.USD.SeniorUnsecured.Modified.1y.Mid,0.00826
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CITPAC.USD.SeniorUnsecured.Modified.10y.Mid,0.0142452355963025
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CITPAC.USD.SeniorUnsecured.Modified.2y.Mid,0.00977157845457555
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CITPAC.USD.SeniorUnsecured.Modified.7y.Mid,0.01326
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMBKKO.USD.Subordinated.Modified.10y.Mid,0.01664
21-Jun-2010,22-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMBKKO.USD.Subordinated.Modified.4y.Mid,0.01479
